# Fiducial parameters: H0 = 67.32, ombh2 = 0.022383, nnu = 3.046, omch2 = 0.12011, As = 2.1e-09, ns = 0.96605, tau = 0.0543, AccuracyBoost = 2.5
1077 0.0063539314 0.00015212286 -0.00042431156
1078 0.0063568527 0.00015035522 -0.00042281995
1079 0.0063596022 0.00014859954 -0.00042121304
1080 0.0063622624 0.00014685598 -0.00041949947
1081 0.0063647555 0.00014512562 -0.00041767181
1082 0.0063670838 0.0001434084 -0.00041573863
1083 0.0063692497 0.00014170477 -0.00041370048
1084 0.0063712555 0.00014001557 -0.00041155788
1085 0.0063730641 0.00013834084 -0.00040931533
1086 0.0063746777 0.00013668103 -0.00040696539
1087 0.0063760992 0.00013503636 -0.00040452043
1088 0.0063772916 0.00013340766 -0.00040197695
1089 0.0063782575 0.00013179526 -0.00039933538
1090 0.0063789998 0.0001301991 -0.00039660008
1091 0.0063795209 0.0001286201 -0.00039377538
1092 0.0063797845 0.00012705838 -0.00039085773
1093 0.0063797934 0.00012551486 -0.00038785531
1094 0.0063795503 0.00012398946 -0.00038476456
1095 0.0063790579 0.00012248291 -0.00038159358
1096 0.00637828 0.00012099552 -0.00037833878
1097 0.0063772581 0.00011952772 -0.00037500433
1098 0.0063759562 0.00011807952 -0.00037159439
1099 0.0063743383 0.00011665184 -0.00036810919
1100 0.0063724843 0.00011524451 -0.00036455284
1101 0.0063702812 0.00011385745 -0.00036092171
1102 0.0063678087 0.00011249145 -0.00035722371
1103 0.0063649928 0.00011114694 -0.0003534552
1104 0.0063619125 0.00010982392 -0.00034962329
1105 0.0063584942 0.00010852242 -0.00034572889
1106 0.0063547404 0.00010724294 -0.00034177369
1107 0.0063506922 0.00010598567 -0.00033776014
1108 0.0063462758 0.00010475092 -0.00033369063
1109 0.0063415702 0.00010353907 -0.00032956719
1110 0.0063365021 0.00010235014 -0.00032539217
1111 0.0063311123 0.00010118461 -0.00032116794
1112 0.0063253656 0.00010004191 -0.00031689606
1113 0.0063193025 9.8923e-05 -0.00031257996
1114 0.0063128882 9.7828068e-05 -0.00030822081
1115 0.0063061253 9.6756556e-05 -0.00030382124
1116 0.0062990168 9.570951e-05 -0.00029938386
1117 0.006291639 9.4686174e-05 -0.00029491014
1118 0.0062839945 9.3687318e-05 -0.00029040228
1119 0.0062759748 9.2713035e-05 -0.00028586318
1120 0.0062675828 9.1762778e-05 -0.0002812939
1121 0.0062588583 9.0837588e-05 -0.0002766973
1122 0.0062497668 8.9936718e-05 -0.00027207513
1123 0.0062403109 8.906047e-05 -0.00026742948
1124 0.0062305303 8.8209511e-05 -0.00026276243
1125 0.0062203535 8.7383202e-05 -0.00025807605
1126 0.0062097831 8.6581745e-05 -0.00025337312
1127 0.0061988953 8.5805339e-05 -0.00024865566
1128 0.0061876555 8.5054185e-05 -0.00024392641
1129 0.0061760295 8.4328216e-05 -0.00023918701
1130 0.0061640925 8.3627066e-05 -0.00023444017
1131 0.0061517739 8.2951136e-05 -0.00022968821
1132 0.0061391125 8.2300526e-05 -0.00022493271
1133 0.0061261102 8.1674971e-05 -0.00022017598
1134 0.006112733 8.1074607e-05 -0.00021541993
1135 0.0060990195 8.0498974e-05 -0.00021066647
1136 0.0060849716 7.9948371e-05 -0.00020591713
1137 0.0060705553 7.942274e-05 -0.0002011745
1138 0.0060558091 7.8921722e-05 -0.00019644009
1139 0.0060407351 7.8445361e-05 -0.00019171574
1140 0.0060252634 7.7993762e-05 -0.00018700364
1141 0.0060095041 7.7566415e-05 -0.00018230596
1142 0.0059933873 7.7163528e-05 -0.0001776245
1143 0.0059769512 7.6784956e-05 -0.00017296103
1144 0.005960162 7.6430653e-05 -0.00016831769
1145 0.0059430574 7.6100279e-05 -0.00016369622
1146 0.0059256393 7.5793896e-05 -0.00015909871
1147 0.0059079096 7.5511269e-05 -0.00015452653
1148 0.0058898346 7.5252266e-05 -0.00014998139
1149 0.0058714517 7.5016405e-05 -0.00014546533
1150 0.0058527624 7.480356e-05 -0.00014097969
1151 0.0058337685 7.4614063e-05 -0.00013652614
1152 0.0058144711 7.4447238e-05 -0.0001321067
1153 0.0057949069 7.430317e-05 -0.00012772265
1154 0.005775007 7.418154e-05 -0.00012337566
1155 0.0057548428 7.4081736e-05 -0.00011906734
1156 0.0057343802 7.4004246e-05 -0.00011479968
1157 0.0057135332 7.3948362e-05 -0.00011057358
1158 0.0056923035 7.3914125e-05 -0.00010639136
1159 0.0056708142 7.3900832e-05 -0.00010225425
1160 0.0056490661 7.3908829e-05 -9.8163509e-05
1161 0.0056270599 7.3937465e-05 -9.4120704e-05
1162 0.0056048311 7.3986496e-05 -9.0126719e-05
1163 0.0055823456 7.4055723e-05 -8.6183118e-05
1164 0.0055596387 7.4145052e-05 -8.2291459e-05
1165 0.005536711 7.4253702e-05 -7.8452599e-05
1166 0.0055135288 7.4382025e-05 -7.4668079e-05
1167 0.0054901272 7.4529049e-05 -7.0938745e-05
1168 0.0054665068 7.4694891e-05 -6.726612e-05
1169 0.0054427024 7.4879269e-05 -6.3651039e-05
1170 0.0054186805 7.5081283e-05 -6.0094667e-05
1171 0.0053944759 7.5301441e-05 -5.6598507e-05
1172 0.005370089 7.5538992e-05 -5.3163031e-05
1173 0.0053455204 7.579353e-05 -4.9789729e-05
1174 0.0053207707 7.6065092e-05 -4.6479571e-05
1175 0.0052958402 7.6353081e-05 -4.3233188e-05
1176 0.0052707632 7.6656965e-05 -4.0051543e-05
1177 0.0052455401 7.6976493e-05 -3.6935393e-05
1178 0.0052201375 7.7311815e-05 -3.3885663e-05
1179 0.0051946229 7.7662113e-05 -3.0903138e-05
1180 0.0051689626 7.8027009e-05 -2.7988668e-05
1181 0.0051431569 7.8406129e-05 -2.5142966e-05
1182 0.0051172392 7.8799537e-05 -2.2366646e-05
1183 0.0050912094 7.9206329e-05 -1.9660455e-05
1184 0.0050650674 7.9626674e-05 -1.7025024e-05
1185 0.0050388126 8.0059346e-05 -1.446105e-05
1186 0.0050124451 8.050485e-05 -1.1969196e-05
1187 0.0049859975 8.0962399e-05 -9.5500721e-06
1188 0.0049594695 8.143164e-05 -7.2040577e-06
1189 0.0049328604 8.1912225e-05 -4.9315642e-06
1190 0.004906137 8.2403806e-05 -2.7329058e-06
1191 0.0048793974 8.2905811e-05 -6.0843173e-07
1192 0.004852575 8.341803e-05 1.4414745e-06
1193 0.0048257025 8.3940326e-05 3.4165261e-06
1194 0.0047988116 8.447161e-05 5.3163358e-06
1195 0.0047718691 8.5011782e-05 7.1407435e-06
1196 0.0047448742 8.5560715e-05 8.8896181e-06
1197 0.0047180493 8.6117988e-05 1.0562793e-05
1198 0.0046914262 8.6682731e-05 1.2160195e-05
1199 0.0046647807 8.725508e-05 1.3681292e-05
1200 0.004638112 8.7834176e-05 1.5126589e-05
1201 0.0046114517 8.8420137e-05 1.6495288e-05
1202 0.0045847991 8.9012233e-05 1.7788205e-05
1203 0.004558153 8.9609744e-05 1.9004855e-05
1204 0.0045315449 9.0213218e-05 2.0145718e-05
1205 0.0045049416 9.0821295e-05 2.1210623e-05
1206 0.004478374 9.1434328e-05 2.2200036e-05
1207 0.0044518412 9.2051168e-05 2.3114094e-05
1208 0.0044253739 9.2672292e-05 2.395261e-05
1209 0.004398971 9.3296557e-05 2.4716348e-05
1210 0.004372599 9.3924106e-05 2.5405108e-05
1211 0.0043462888 9.4554242e-05 2.6019957e-05
1212 0.0043200705 9.5186592e-05 2.6561e-05
1213 0.0042939111 9.5821085e-05 2.7028335e-05
1214 0.0042678409 9.6457349e-05 2.742237e-05
1215 0.0042418898 9.7094586e-05 2.7743823e-05
1216 0.0042159932 9.7732646e-05 2.7992773e-05
1217 0.0041902127 9.8371053e-05 2.8169921e-05
1218 0.0041645468 9.9009646e-05 2.8275647e-05
1219 0.0041389937 9.9647654e-05 2.831001e-05
1220 0.0041135205 0.00010028502 2.8274315e-05
1221 0.0040882197 0.00010092109 2.816798e-05
1222 0.0040629959 0.00010155591 2.7992296e-05
1223 0.004037941 0.00010218863 2.7747915e-05
1224 0.0040129911 0.0001028193 2.7435172e-05
1225 0.0039882071 0.00010344737 2.7055636e-05
1226 0.0039635559 0.00010407261 2.6609624e-05
1227 0.0039390671 0.00010469457 2.6097751e-05
1228 0.003914739 0.00010531313 2.5521557e-05
1229 0.0038906008 0.00010592794 2.4881328e-05
1230 0.0038666198 0.00010653869 2.4177963e-05
1231 0.0038427944 0.00010714483 2.3412043e-05
1232 0.0038191537 0.00010774645 2.2585064e-05
1233 0.0037957266 0.00010834241 2.1696971e-05
1234 0.0037724499 0.00010893311 2.0749242e-05
1235 0.0037493831 0.00010951802 1.9742115e-05
1236 0.0037264938 0.00011009703 1.867674e-05
1237 0.0037037045 0.00011066911 1.755395e-05
1238 0.003681119 0.00011123488 1.6374876e-05
1239 0.0036587355 0.00011179331 1.5140331e-05
1240 0.0036365521 0.00011234439 1.3851425e-05
1241 0.0036145974 0.00011288813 1.2509256e-05
1242 0.0035928694 0.00011342401 1.111491e-05
1243 0.0035713358 0.00011395153 9.6691622e-06
1244 0.0035500251 0.0001144709 8.1727761e-06
1245 0.0035289355 0.00011498111 6.6273493e-06
1246 0.003508095 0.00011548266 5.033713e-06
1247 0.0034874718 0.00011597485 3.3929277e-06
1248 0.0034670941 0.00011645769 1.7060115e-06
1249 0.0034469299 0.00011693028 -2.6029479e-08
1250 0.0034270374 0.00011739292 -1.8020823e-06
1251 0.0034073548 0.00011784562 -3.6209279e-06
1252 0.0033879103 0.00011828758 -5.4812417e-06
1253 0.0033687318 0.00011871891 -7.3817138e-06
1254 0.0033497877 0.00011913981 -9.3211078e-06
1255 0.0033311059 0.00011954958 -1.1298083e-05
1256 0.0033126843 0.00011994813 -1.331143e-05
1257 0.0032945212 0.00012033537 -1.5359916e-05
1258 0.0032766148 0.00012071159 -1.7442297e-05
1259 0.0032589337 0.00012107561 -1.9557364e-05
1260 0.0032415644 0.00012142833 -2.1703903e-05
1261 0.0032244166 0.00012176886 -2.3880746e-05
1262 0.0032075475 0.000122097 -2.6086701e-05
1263 0.003190955 0.00012241297 -2.8320613e-05
1264 0.003174608 0.00012271665 -3.0581246e-05
1265 0.0031585339 0.00012300739 -3.2867374e-05
1266 0.0031427017 0.00012328537 -3.5177634e-05
1267 0.0031271678 0.0001235505 -3.751079e-05
1268 0.0031119014 0.0001238028 -3.9865527e-05
1269 0.0030969005 0.00012404197 -4.224054e-05
1270 0.0030821636 0.00012426801 -4.4634704e-05
1271 0.0030676889 0.00012448066 -4.7046443e-05
1272 0.0030535035 0.00012467991 -4.9474997e-05
1273 0.003039577 0.00012486569 -5.1918462e-05
1274 0.0030259051 0.00012503788 -5.4376095e-05
1275 0.0030125146 0.00012519671 -5.6846301e-05
1276 0.0029992955 0.00012534179 -5.9328069e-05
1277 0.0029862462 0.00012547331 -6.182011e-05
1278 0.0029734654 0.000125591 -6.4320861e-05
1279 0.0029609516 0.00012569449 -6.6829626e-05
1280 0.0029487062 0.00012578464 -6.9344865e-05
1281 0.0029367279 0.0001258603 -7.1865616e-05
1282 0.002925015 0.00012592216 -7.4390359e-05
1283 0.0029135664 0.00012597001 -7.6918155e-05
1284 0.0029023805 0.0001260034 -7.9447505e-05
1285 0.0028914587 0.00012602279 -8.197749e-05
1286 0.0028807971 0.0001260278 -8.4506915e-05
1287 0.002870397 0.00012601891 -8.7034595e-05
1288 0.002860254 0.00012599573 -8.9559072e-05
1289 0.0028503671 0.00012595854 -9.207918e-05
1290 0.0028407405 0.00012590732 -9.4594039e-05
1291 0.0028313672 0.00012584208 -9.7102218e-05
1292 0.0028222459 0.00012576308 -9.9602851e-05
1293 0.0028133756 0.00012567041 -0.00010209424
1294 0.0028047576 0.00012556358 -0.0001045761
1295 0.0027963825 0.00012544305 -0.00010704673
1296 0.0027882545 0.00012530871 -0.0001095053
1297 0.0027803673 0.00012516044 -0.0001119507
1298 0.0027727223 0.00012499872 -0.00011438181
1299 0.0027653131 0.00012482285 -0.0001167978
1300 0.0027581386 0.00012463367 -0.00011919732
1301 0.002751198 0.00012443059 -0.0001215798
1302 0.0027444875 0.00012421443 -0.00012394363
1303 0.0027380037 0.00012398488 -0.00012628854
1304 0.002731743 0.00012374194 -0.0001286129
1305 0.00272571 0.0001234863 -0.00013091622
1306 0.0027198931 0.00012321757 -0.00013319713
1307 0.0027142944 0.0001229359 -0.00013545488
1308 0.0027089104 0.00012264163 -0.00013768868
1309 0.0027037377 0.00012233464 -0.00013989749
1310 0.0026987702 0.00012201507 -0.00014208001
1311 0.0026940101 0.00012168317 -0.00014423602
1312 0.0026894514 0.00012133889 -0.00014636424
1313 0.0026850907 0.00012098227 -0.00014846364
1314 0.0026809248 0.00012061354 -0.00015053402
1315 0.0026769504 0.00012023321 -0.00015257384
1316 0.0026731062 0.00011984106 -0.00015458291
1317 0.0026693897 0.00011943772 -0.00015656049
1318 0.0026658557 0.0001190228 -0.00015850558
1319 0.0026625012 0.00011859713 -0.00016041746
1320 0.0026593203 0.00011816058 -0.00016229566
1321 0.0026563125 0.00011771325 -0.00016413921
1322 0.002653475 0.00011725564 -0.00016594764
1323 0.0026507993 0.00011678757 -0.00016772023
1324 0.0026482851 0.00011630953 -0.00016945626
1325 0.002645927 0.00011582119 -0.00017115502
1326 0.002643722 0.0001153231 -0.00017281604
1327 0.0026416673 0.00011481528 -0.00017443889
1328 0.0026397575 0.00011429777 -0.00017602258
1329 0.0026379873 0.00011377111 -0.00017756667
1330 0.0026363567 0.00011323542 -0.00017907097
1331 0.0026348603 0.0001126908 -0.00018053477
1332 0.0026334904 0.00011213735 -0.00018195764
1333 0.0026322498 0.00011157547 -0.00018333913
1334 0.0026311306 0.0001110055 -0.00018467853
1335 0.0026301277 0.00011042739 -0.00018597543
1336 0.0026292413 0.00010984157 -0.00018722989
1337 0.0026284639 0.00010924808 -0.00018844123
1338 0.0026277956 0.00010864742 -0.00018960928
1339 0.0026272289 0.00010803936 -0.00019073334
1340 0.0026267587 0.00010742468 -0.00019181351
1341 0.0026263854 0.00010680287 -0.00019284934
1342 0.0026261015 0.00010617496 -0.00019384014
1343 0.0026259046 0.00010554053 -0.00019478625
1344 0.0026257873 0.00010490016 -0.00019568699
1345 0.00262575 0.00010425379 -0.00019654215
1346 0.0026257853 0.00010360171 -0.00019735156
1347 0.0026258908 0.00010294411 -0.00019811503
1348 0.0026260594 0.00010228115 -0.00019883209
1349 0.0026262913 0.00010161322 -0.00019950255
1350 0.0026265795 0.00010094075 -0.00020012697
1351 0.0026269216 0.00010026362 -0.00020070514
1352 0.0026273132 9.9582322e-05 -0.00020123684
1353 0.0026277572 9.8896934e-05 -0.00020172234
1354 0.0026282236 9.8208246e-05 -0.00020216169
1355 0.0026287487 9.751582e-05 -0.00020255464
1356 0.0026293675 9.6820489e-05 -0.00020290146
1357 0.0026300802 9.6122276e-05 -0.00020320216
1358 0.0026308272 9.5421095e-05 -0.00020345651
1359 0.0026315839 9.4717474e-05 -0.00020366501
1360 0.0026323511 9.4011831e-05 -0.00020382716
1361 0.0026331296 9.330403e-05 -0.00020394322
1362 0.0026339452 9.2594289e-05 -0.00020401343
1363 0.0026347482 9.1883074e-05 -0.00020403755
1364 0.0026355648 9.1170347e-05 -0.00020401608
1365 0.0026363956 9.0456571e-05 -0.00020394925
1366 0.0026371913 8.9741957e-05 -0.00020383707
1367 0.0026380029 8.9026714e-05 -0.00020367978
1368 0.0026388061 8.8310799e-05 -0.0002034776
1369 0.0026395768 8.7595018e-05 -0.00020323079
1370 0.0026403656 8.6879373e-05 -0.00020293981
1371 0.002641099 8.616377e-05 -0.00020260489
1372 0.0026418273 8.5449054e-05 -0.00020222625
1373 0.0026425268 8.4734827e-05 -0.00020180436
1374 0.0026431982 8.4021734e-05 -0.00020133966
1375 0.0026438179 8.3309871e-05 -0.00020083237
1376 0.0026444113 8.2599677e-05 -0.00020028266
1377 0.0026449794 8.1890851e-05 -0.00019969124
1378 0.0026454986 8.1184077e-05 -0.00019905826
1379 0.0026459698 8.0479296e-05 -0.00019838415
1380 0.0026463696 7.9777041e-05 -0.00019766883
1381 0.0026467479 7.907681e-05 -0.0001969132
1382 0.0026470567 7.8379376e-05 -0.00019611715
1383 0.0026472972 7.7684779e-05 -0.00019528108
1384 0.0026474703 7.6993003e-05 -0.00019440561
1385 0.0026476017 7.6304672e-05 -0.00019349137
1386 0.0026476676 7.5619867e-05 -0.0001925392
1387 0.0026476452 7.4938668e-05 -0.00019154923
1388 0.0026475596 7.4261452e-05 -0.00019052254
1389 0.0026473879 7.3588298e-05 -0.00018945948
1390 0.0026471551 7.2919624e-05 -0.00018836064
1391 0.002646838 7.2255364e-05 -0.00018722684
1392 0.0026464381 7.1595934e-05 -0.00018605818
1393 0.0026459801 7.0941368e-05 -0.00018485546
1394 0.002645417 7.0291641e-05 -0.00018361902
1395 0.0026447502 6.9647264e-05 -0.00018234966
1396 0.0026440673 6.9008033e-05 -0.00018104745
1397 0.0026433694 6.8374397e-05 -0.00017971344
1398 0.002642547 6.7746489e-05 -0.00017834768
1399 0.0026416487 6.7124279e-05 -0.00017695143
1400 0.0026406279 6.6508138e-05 -0.00017552522
1401 0.0026395333 6.5898136e-05 -0.00017406983
1402 0.0026383184 6.5294442e-05 -0.00017258551
1403 0.0026370079 6.4696986e-05 -0.00017107351
1404 0.0026356029 6.4106176e-05 -0.00016953431
1405 0.0026340806 6.3522178e-05 -0.00016796841
1406 0.0026324422 6.2945159e-05 -0.00016637653
1407 0.0026306887 6.2374813e-05 -0.00016475961
1408 0.0026288446 6.1811878e-05 -0.00016311789
1409 0.0026268639 6.1255849e-05 -0.0001614523
1410 0.0026247945 6.0707226e-05 -0.00015976353
1411 0.0026225906 6.0166038e-05 -0.000158052
1412 0.0026202764 5.9632484e-05 -0.00015631888
1413 0.0026178297 5.9106693e-05 -0.00015456433
1414 0.0026152746 5.8588728e-05 -0.00015278997
1415 0.0026125888 5.8078519e-05 -0.00015099597
1416 0.0026097966 5.7576361e-05 -0.00014918343
1417 0.0026068754 5.7082382e-05 -0.00014735299
1418 0.0026038494 5.6596646e-05 -0.00014550575
1419 0.0026006963 5.6119312e-05 -0.00014364187
1420 0.0025974168 5.5650411e-05 -0.00014176266
1421 0.0025940119 5.5189905e-05 -0.00013986875
1422 0.0025904825 5.4738055e-05 -0.0001379605
1423 0.0025868523 5.4294561e-05 -0.00013603899
1424 0.0025830761 5.3860146e-05 -0.00013410459
1425 0.0025791778 5.3434312e-05 -0.00013215836
1426 0.0025751581 5.3017421e-05 -0.00013020113
1427 0.0025709951 5.2609207e-05 -0.00012823325
1428 0.0025667125 5.2210034e-05 -0.00012625555
1429 0.0025623111 5.1819737e-05 -0.00012426928
1430 0.0025577917 5.1438481e-05 -0.00012227456
1431 0.0025531324 5.106643e-05 -0.00012027265
1432 0.0025483568 5.0703521e-05 -0.00011826388
1433 0.002543443 5.0349692e-05 -0.00011624927
1434 0.0025384146 5.0004884e-05 -0.00011422937
1435 0.0025332499 4.966949e-05 -0.00011220518
1436 0.0025278497 4.9343223e-05 -0.00011017724
1437 0.0025221932 4.9026026e-05 -0.00010814654
1438 0.0025164032 4.8718393e-05 -0.00010611337
1439 0.0025105032 4.8420066e-05 -0.00010407894
1440 0.0025044939 4.8130963e-05 -0.00010204354
1441 0.0024983536 4.7851053e-05 -0.00010000814
1442 0.0024920828 4.7580483e-05 -9.7973241e-05
1443 0.0024856825 4.7319097e-05 -9.593957e-05
1444 0.0024791753 4.7066967e-05 -9.3908074e-05
1445 0.0024725398 4.6824238e-05 -9.1879023e-05
1446 0.0024657763 4.659076e-05 -8.9853134e-05
1447 0.0024589079 4.636648e-05 -8.7831561e-05
1448 0.0024519124 4.6151349e-05 -8.5814341e-05
1449 0.0024447905 4.594554e-05 -8.3802845e-05
1450 0.0024375649 4.5748782e-05 -8.1797324e-05
1451 0.0024302359 4.5561249e-05 -7.9798698e-05
1452 0.0024227816 4.5382773e-05 -7.7807656e-05
1453 0.0024152025 4.5213333e-05 -7.5824887e-05
1454 0.0024075209 4.5052982e-05 -7.3851077e-05
1455 0.0023997373 4.4901558e-05 -7.1886686e-05
1456 0.0023918518 4.475904e-05 -6.9932174e-05
1457 0.0023838649 4.4625589e-05 -6.7988438e-05
1458 0.0023757545 4.4500626e-05 -6.6055931e-05
1459 0.0023675434 4.4384453e-05 -6.4135104e-05
1460 0.0023592315 4.4277234e-05 -6.2226845e-05
1461 0.0023508193 4.4178397e-05 -6.033138e-05
1462 0.0023423068 4.4088126e-05 -5.8449591e-05
1463 0.0023336945 4.400639e-05 -5.6581919e-05
1464 0.0023249827 4.393294e-05 -5.4728802e-05
1465 0.0023161715 4.3867964e-05 -5.2890677e-05
1466 0.0023072828 4.3811215e-05 -5.1068632e-05
1467 0.0022982954 4.3762548e-05 -4.9262664e-05
1468 0.0022892309 4.372217e-05 -4.7473637e-05
1469 0.0022800678 4.3689506e-05 -4.570198e-05
1470 0.0022708063 4.3665063e-05 -4.3947903e-05
1471 0.0022614898 4.3648187e-05 -4.2212264e-05
1472 0.0022520752 4.3639268e-05 -4.0495272e-05
1473 0.0022425625 4.3637656e-05 -3.8797564e-05
1474 0.0022329946 4.3643959e-05 -3.7119562e-05
1475 0.0022233288 4.3657413e-05 -3.5461902e-05
1476 0.0022137054 4.3678428e-05 -3.3824572e-05
1477 0.0022041023 4.3706459e-05 -3.2208421e-05
1478 0.002194422 4.3741476e-05 -3.0613652e-05
1479 0.0021846856 4.3783791e-05 -2.9040639e-05
1480 0.0021748716 4.383275e-05 -2.7489904e-05
1481 0.0021650013 4.3888768e-05 -2.5961799e-05
1482 0.0021550532 4.3951293e-05 -2.4456696e-05
1483 0.0021450485 4.4020331e-05 -2.2974881e-05
1484 0.0021350081 4.409576e-05 -2.1516724e-05
1485 0.0021248895 4.4177573e-05 -2.0082555e-05
1486 0.0021147349 4.4265443e-05 -1.8672658e-05
1487 0.0021045018 4.4359377e-05 -1.7287425e-05
1488 0.0020942323 4.4459361e-05 -1.592712e-05
1489 0.0020839264 4.4564983e-05 -1.4592049e-05
1490 0.0020735521 4.4676444e-05 -1.3282462e-05
1491 0.0020631409 4.4793224e-05 -1.1998614e-05
1492 0.0020526884 4.4915537e-05 -1.0740763e-05
1493 0.0020421966 4.5043076e-05 -9.5091959e-06
1494 0.0020316653 4.5175628e-05 -8.3041494e-06
1495 0.0020210985 4.5313308e-05 -7.125871e-06
1496 0.002010498 4.5455914e-05 -5.9745674e-06
1497 0.0019998677 4.5603038e-05 -4.8503431e-06
1498 0.0019892074 4.5754896e-05 -3.7533878e-06
1499 0.0019785209 4.5911182e-05 -2.6838517e-06
1500 0.0019678099 4.6071709e-05 -1.6419081e-06
1501 0.0019570763 4.623638e-05 -6.2773261e-07
1502 0.0019463257 4.6405101e-05 3.5855856e-07
1503 0.0019355559 4.6577685e-05 1.316805e-06
1504 0.0019247702 4.6753835e-05 2.2469675e-06
1505 0.0019139725 4.6933872e-05 3.1489211e-06
1506 0.0019031622 4.7117095e-05 4.0225589e-06
1507 0.0018923407 4.7303627e-05 4.8677708e-06
1508 0.0018815118 4.7493481e-05 5.684403e-06
1509 0.0018706768 4.7686166e-05 6.4726477e-06
1510 0.0018598371 4.7881704e-05 7.2320581e-06
1511 0.0018489944 4.8079811e-05 7.9630044e-06
1512 0.0018381562 4.828071e-05 8.6654434e-06
1513 0.0018273196 4.8483915e-05 9.3395331e-06
1514 0.0018164903 4.8689249e-05 9.9850209e-06
1515 0.0018056718 4.889704e-05 1.0602263e-05
1516 0.0017948501 4.9106707e-05 1.1191001e-05
1517 0.0017840288 4.9318174e-05 1.1751382e-05
1518 0.0017732243 4.9531267e-05 1.228355e-05
1519 0.0017624363 4.9746114e-05 1.2787647e-05
1520 0.001751668 4.996214e-05 1.3263405e-05
1521 0.0017409209 5.0179477e-05 1.3711165e-05
1522 0.0017301965 5.0398254e-05 1.4131059e-05
1523 0.0017194962 5.0617799e-05 1.4522816e-05
1524 0.0017088233 5.0838045e-05 1.4886767e-05
1525 0.0016981793 5.1059025e-05 1.5223039e-05
1526 0.0016875675 5.1280672e-05 1.5531756e-05
1527 0.0016769874 5.1502721e-05 1.5813239e-05
1528 0.0016664423 5.1725006e-05 1.6067406e-05
1529 0.0016559355 5.1947465e-05 1.6294772e-05
1530 0.0016454665 5.2169934e-05 1.6495052e-05
1531 0.0016350384 5.2392253e-05 1.6668553e-05
1532 0.0016246507 5.2614459e-05 1.6815581e-05
1533 0.0016143086 5.2835995e-05 1.6936239e-05
1534 0.0016040114 5.3057101e-05 1.7030825e-05
1535 0.0015937604 5.3277717e-05 1.7099433e-05
1536 0.0015835588 5.3497291e-05 1.7142158e-05
1537 0.001573404 5.3715766e-05 1.7159283e-05
1538 0.0015633031 5.3933483e-05 1.7151092e-05
1539 0.0015532555 5.4149692e-05 1.7117861e-05
1540 0.0015432623 5.4364835e-05 1.7060059e-05
1541 0.0015333248 5.4578362e-05 1.6977561e-05
1542 0.0015234483 5.4790517e-05 1.6871024e-05
1543 0.00151363 5.5000851e-05 1.674051e-05
1544 0.0015038751 5.5209506e-05 1.6586469e-05
1545 0.0014941811 5.541614e-05 1.6409151e-05
1546 0.0014845529 5.5620696e-05 1.6208802e-05
1547 0.0014749919 5.5823221e-05 1.5985662e-05
1548 0.0014654954 5.6023563e-05 1.5740163e-05
1549 0.0014560687 5.6221379e-05 1.5472538e-05
1550 0.001446711 5.6416713e-05 1.5183016e-05
1551 0.0014374235 5.6609416e-05 1.4872016e-05
1552 0.0014282076 5.679934e-05 1.4539758e-05
1553 0.0014190665 5.6986529e-05 1.4186848e-05
1554 0.0014099973 5.7170934e-05 1.3813304e-05
1555 0.0014010034 5.7352014e-05 1.3419723e-05
1556 0.0013920582 5.7530107e-05 1.300631e-05
1557 0.0013831628 5.7705165e-05 1.2573651e-05
1558 0.0013743463 5.7876649e-05 1.2121945e-05
1559 0.0013656101 5.8044996e-05 1.1651768e-05
1560 0.0013569534 5.8209667e-05 1.1163118e-05
1561 0.0013483775 5.8370907e-05 1.0656949e-05
1562 0.0013398854 5.8528471e-05 1.0133249e-05
1563 0.0013314745 5.8682304e-05 9.5925787e-06
1564 0.0013231499 5.883246e-05 9.0353017e-06
1565 0.001314909 5.8978693e-05 8.4619685e-06
1566 0.001306755 5.9120858e-05 7.8727438e-06
1567 0.0012986852 5.9259191e-05 7.268169e-06
1568 0.0012907027 5.9393355e-05 6.6484009e-06
1569 0.0012828089 5.9523206e-05 6.0141617e-06
1570 0.0012750013 5.9648978e-05 5.3657894e-06
1571 0.0012672847 5.9770145e-05 4.7035045e-06
1572 0.0012596548 5.9887131e-05 4.0277699e-06
1573 0.0012521148 5.9999698e-05 3.3390443e-06
1574 0.001244666 6.0107502e-05 2.6378202e-06
1575 0.0012373077 6.0210873e-05 1.9245293e-06
1576 0.0012300394 6.0309763e-05 1.1996753e-06
1577 0.0012228642 6.0403825e-05 4.6366408e-07
1578 0.0012157815 6.0493488e-05 -2.8298892e-07
1579 0.0012087928 6.0578216e-05 -1.039884e-06
1580 0.0012018953 6.0658248e-05 -1.8065866e-06
1581 0.0011950924 6.0733526e-05 -2.5826837e-06
1582 0.0011883836 6.0803986e-05 -3.3677646e-06
1583 0.001181768 6.0869496e-05 -4.1614394e-06
1584 0.0011752454 6.0930182e-05 -4.9632835e-06
1585 0.0011688152 6.098571e-05 -5.7728929e-06
1586 0.0011624804 6.1036306e-05 -6.5899028e-06
1587 0.0011562387 6.1081824e-05 -7.4138393e-06
1588 0.0011500896 6.1122118e-05 -8.2442774e-06
1589 0.0011440345 6.1157414e-05 -9.0807999e-06
1590 0.0011380729 6.1187565e-05 -9.92297e-06
1591 0.0011322042 6.1212612e-05 -1.0770368e-05
