# Fiducial parameters: H0 = 67.32, ombh2 = 0.022383, omch2 = 0.12011, As = 2.1e-09, ns = 0.96605, tau = 0.0543, kmax = 10, k_per_logint = 130, AccuracyBoost = 2.5, nonlinear = False, lens_potential_accuracy = 0, NonLinear = NonLinear_none, lens_margin = 2050, lAccuracyBoost = 1.2, min_l_logl_sampling = 6000, DoLateRadTruncation = False
1122 0.0061874062 7.8135875e-05 -0.00027212008
1123 0.0061779523 7.72656e-05 -0.00026746546
1124 0.0061681727 7.6420569e-05 -0.00026278951
1125 0.0061579961 7.5600244e-05 -0.00025809429
1126 0.0061474252 7.4804825e-05 -0.00025338259
1127 0.006136536 7.4034511e-05 -0.00024865644
1128 0.0061252939 7.3289503e-05 -0.00024391858
1129 0.0061136649 7.2569632e-05 -0.00023917064
1130 0.0061017243 7.1874732e-05 -0.00023441534
1131 0.0060894012 7.1205005e-05 -0.00022965501
1132 0.0060767345 7.0560648e-05 -0.00022489124
1133 0.0060637263 6.9941496e-05 -0.00022012633
1134 0.0060503424 6.9347386e-05 -0.00021536219
1135 0.0060366215 6.8778155e-05 -0.00021060074
1136 0.0060225656 6.8234003e-05 -0.00020584352
1137 0.0060081407 6.7714771e-05 -0.00020109311
1138 0.0059933852 6.7220298e-05 -0.00019635103
1139 0.0059783012 6.675043e-05 -0.00019161912
1140 0.0059628189 6.6305369e-05 -0.00018689957
1141 0.0059470483 6.5884605e-05 -0.00018219457
1142 0.0059309197 6.5488346e-05 -0.0001775059
1143 0.005914471 6.5116445e-05 -0.00017283536
1144 0.0058976687 6.4768757e-05 -0.00016818506
1145 0.0058805504 6.444514e-05 -0.00016355677
1146 0.0058631181 6.4145455e-05 -0.00015895257
1147 0.0058453736 6.3869566e-05 -0.00015437384
1148 0.0058272834 6.3617341e-05 -0.00014982228
1149 0.0058088846 6.3388296e-05 -0.00014529995
1150 0.005790179 6.3182307e-05 -0.00014080818
1151 0.0057711681 6.2999601e-05 -0.00013634866
1152 0.0057518534 6.2839705e-05 -0.00013192338
1153 0.0057322714 6.2702499e-05 -0.00012753366
1154 0.0057123532 6.2587868e-05 -0.00012318114
1155 0.0056921702 6.2494995e-05 -0.00011886745
1156 0.0056716885 6.2424469e-05 -0.00011459456
1157 0.005650944 6.237548e-05 -0.0001103634
1158 0.0056299377 6.2348268e-05 -0.00010617626
1159 0.0056086704 6.2342032e-05 -0.0001020344
1160 0.0055871429 6.2357013e-05 -9.7939054e-05
1161 0.005565356 6.2392761e-05 -9.3891803e-05
1162 0.0055433451 6.2448831e-05 -8.989353e-05
1163 0.0055210763 6.2525124e-05 -8.5945799e-05
1164 0.0054985848 6.2621543e-05 -8.2050169e-05
1165 0.0054758712 6.2737306e-05 -7.8207498e-05
1166 0.0054529018 6.2872666e-05 -7.4419327e-05
1167 0.0054297118 6.302685e-05 -7.0686503e-05
1168 0.0054063018 6.3199771e-05 -6.701055e-05
1169 0.0053827067 6.3391349e-05 -6.3392302e-05
1170 0.0053588928 6.3600482e-05 -5.9832927e-05
1171 0.005334895 6.3827776e-05 -5.6333926e-05
1172 0.0053107138 6.407248e-05 -5.2895774e-05
1173 0.0052863498 6.4334187e-05 -4.9519959e-05
1174 0.0052618034 6.4612833e-05 -4.6207453e-05
1175 0.0052370753 6.4908019e-05 -4.2958885e-05
1176 0.0052121997 6.5219012e-05 -3.977522e-05
1177 0.0051871768 6.554576e-05 -3.6657216e-05
1178 0.0051619733 6.5888213e-05 -3.3605796e-05
1179 0.0051366568 6.624565e-05 -3.0621745e-05
1180 0.0051111938 6.6617694e-05 -2.7705914e-05
1181 0.0050855843 6.7003967e-05 -2.4859017e-05
1182 0.0050598619 6.7404434e-05 -2.2081666e-05
1183 0.0050340265 6.7818389e-05 -1.9374609e-05
1184 0.0050080778 6.8245801e-05 -1.6738477e-05
1185 0.0049820156 6.868564e-05 -1.4173966e-05
1186 0.0049558398 6.9138214e-05 -1.1681738e-05
1187 0.0049295832 6.9602831e-05 -9.2624051e-06
1188 0.0049032452 7.007914e-05 -6.9163448e-06
1189 0.0048768254 7.0566789e-05 -4.6439685e-06
1190 0.0048502905 7.1065431e-05 -2.44559e-06
1191 0.0048237386 7.1574392e-05 -3.2155806e-07
1192 0.0047971035 7.2093661e-05 1.7277444e-06
1193 0.0047704172 7.26229e-05 3.702031e-06
1194 0.004743712 7.3161118e-05 5.6009154e-06
1195 0.0047169545 7.3708315e-05 7.4242379e-06
1196 0.0046901439 7.4264162e-05 9.1718686e-06
1197 0.0046633122 7.4828337e-05 1.0843641e-05
1198 0.0046364913 7.5399868e-05 1.2439483e-05
1199 0.0046096478 7.5979092e-05 1.3958865e-05
1200 0.0045827809 7.6565047e-05 1.5402292e-05
1201 0.0045559223 7.7157748e-05 1.6768966e-05
1202 0.004529071 7.7756569e-05 1.8059704e-05
1203 0.0045022262 7.8360886e-05 1.9274025e-05
1204 0.0044754192 7.8971047e-05 2.0412408e-05
1205 0.0044486168 7.9585791e-05 2.1474685e-05
1206 0.00442185 8.0205472e-05 2.2461321e-05
1207 0.0043951178 8.0828838e-05 2.3372457e-05
1208 0.0043684511 8.1456568e-05 2.4207906e-05
1209 0.0043418484 8.2087417e-05 2.4968435e-05
1210 0.0043152767 8.2721427e-05 2.5653844e-05
1211 0.0042887665 8.3358001e-05 2.6265203e-05
1212 0.0042623483 8.3996865e-05 2.6802617e-05
1213 0.0042359889 8.4637747e-05 2.7266187e-05
1214 0.0042097185 8.5280376e-05 2.7656324e-05
1215 0.0041835673 8.5923851e-05 2.7973746e-05
1216 0.0041574705 8.6568223e-05 2.8218535e-05
1217 0.0041314897 8.7212915e-05 2.8391393e-05
1218 0.0041056233 8.7857665e-05 2.8492703e-05
1219 0.0040798698 8.8501902e-05 2.8522525e-05
1220 0.0040541962 8.9145371e-05 2.8482167e-05
1221 0.0040286949 8.9787506e-05 2.8371049e-05
1222 0.0040032705 9.042837e-05 2.8190464e-05
1223 0.0039780151 9.1067092e-05 2.7941067e-05
1224 0.0039528647 9.1703739e-05 2.7623195e-05
1225 0.00392788 9.2337758e-05 2.7238419e-05
1226 0.0039030282 9.296891e-05 2.6787059e-05
1227 0.0038783388 9.359665e-05 2.6269732e-05
1228 0.00385381 9.4221053e-05 2.5687981e-05
1229 0.0038294712 9.4841578e-05 2.5042095e-05
1230 0.0038052896 9.5457998e-05 2.4332975e-05
1231 0.0037812636 9.6069778e-05 2.3561205e-05
1232 0.0037574222 9.6677002e-05 2.2728283e-05
1233 0.0037337945 9.7278529e-05 2.1834159e-05
1234 0.0037103172 9.7874754e-05 2.0880311e-05
1235 0.0036870499 9.8465153e-05 1.9866982e-05
1236 0.0036639601 9.9049514e-05 1.8795322e-05
1237 0.0036410766 9.9627013e-05 1.7666171e-05
1238 0.0036183974 0.00010019805 1.6480659e-05
1239 0.0035959208 0.00010076181 1.5239605e-05
1240 0.0035736449 0.00010131808 1.3944119e-05
1241 0.0035515981 0.00010186697 1.2595304e-05
1242 0.0035297785 0.00010240796 1.1194249e-05
1243 0.0035081539 0.00010294055 9.7417316e-06
1244 0.0034867528 0.00010346484 8.2385187e-06
1245 0.0034655732 0.00010398002 6.6862111e-06
1246 0.0034446434 0.00010448651 5.0856432e-06
1247 0.0034239315 0.00010498349 3.4378788e-06
1248 0.0034034654 0.00010547107 1.7439395e-06
1249 0.0033832136 0.00010594846 4.8347246e-09
1250 0.0033632339 0.00010641576 -1.7783189e-06
1251 0.0033434647 0.00010687306 -3.604299e-06
1252 0.0033239342 0.00010731958 -5.4717787e-06
1253 0.0033046702 0.00010775543 -7.3794459e-06
1254 0.0032856412 0.00010818069 -9.326062e-06
1255 0.0032668749 0.00010859488 -1.1310284e-05
1256 0.0032483695 0.00010899781 -1.33309e-05
1257 0.0032301232 0.00010938928 -1.5386674e-05
1258 0.0032121339 0.00010976969 -1.7476361e-05
1259 0.0031943706 0.00011013795 -1.9598749e-05
1260 0.0031769195 0.00011049476 -2.175262e-05
1261 0.0031596906 0.00011083934 -2.3936804e-05
1262 0.0031427408 0.00011117149 -2.6150108e-05
1263 0.0031260682 0.00011149132 -2.8391373e-05
1264 0.0031096416 0.00011179892 -3.0659359e-05
1265 0.0030934884 0.00011209352 -3.2952839e-05
1266 0.0030775777 0.00011237523 -3.5270447e-05
1267 0.0030619659 0.00011264415 -3.7610944e-05
1268 0.003046622 0.00011290008 -3.9973012e-05
1269 0.0030315442 0.00011314285 -4.2355343e-05
1270 0.0030167309 0.00011337255 -4.4756811e-05
1271 0.0030021802 0.00011358871 -4.7175835e-05
1272 0.0029879195 0.00011379143 -4.9611654e-05
1273 0.0029739181 0.00011398053 -5.206236e-05
1274 0.0029601716 0.00011415611 -5.4527208e-05
1275 0.0029467072 0.00011431827 -5.70046e-05
1276 0.0029335147 0.00011446655 -5.9493522e-05
1277 0.0029205925 0.00011460133 -6.1992683e-05
1278 0.0029079392 0.00011472214 -6.4500517e-05
1279 0.0028955532 0.0001148288 -6.7016326e-05
1280 0.0028834359 0.00011492199 -6.9538564e-05
1281 0.0028715859 0.00011500065 -7.206627e-05
1282 0.0028600018 0.00011506546 -7.4597919e-05
1283 0.0028486822 0.00011511623 -7.7132569e-05
1284 0.0028376256 0.0001151525 -7.9668721e-05
1285 0.0028268335 0.00011517463 -8.220545e-05
1286 0.0028163017 0.00011518244 -8.474156e-05
1287 0.0028060317 0.00011517631 -8.7275862e-05
1288 0.0027960192 0.00011515576 -8.9806896e-05
1289 0.0027862631 0.00011512116 -9.2333492e-05
1290 0.0027767674 0.00011507259 -9.485477e-05
1291 0.0027675254 0.00011500987 -9.7369294e-05
1292 0.0027585356 0.00011493336 -9.9876196e-05
1293 0.002749797 0.00011484313 -0.00010237378
1294 0.002741311 0.00011473871 -0.00010486174
1295 0.002733068 0.00011462046 -0.0001073384
1296 0.0027250726 0.00011448846 -0.0001098029
1297 0.0027173179 0.00011434251 -0.00011225415
1298 0.0027098058 0.00011418297 -0.00011469101
1299 0.0027025296 0.00011400935 -0.00011711267
1300 0.0026954883 0.00011382228 -0.00011951774
1301 0.0026886811 0.00011362129 -0.00012190569
1302 0.0026821042 0.00011340728 -0.00012427487
1303 0.002675754 0.00011317977 -0.00012662504
1304 0.0026696271 0.00011293882 -0.00012895456
1305 0.002663728 0.00011268505 -0.00013126292
1306 0.0026580452 0.00011241826 -0.00013354878
1307 0.0026525806 0.00011213851 -0.00013581135
1308 0.0026473308 0.00011184612 -0.00013804988
1309 0.0026422924 0.0001115409 -0.0001402633
1310 0.0026374593 0.00011122317 -0.00014245032
1311 0.0026328337 0.00011089298 -0.00014461072
1312 0.0026284094 0.00011055038 -0.00014674321
1313 0.0026241833 0.00011019544 -0.00014884677
1314 0.002620152 0.00010982845 -0.00015092119
1315 0.0026163122 0.00010944974 -0.00015296494
1316 0.0026126608 0.00010905909 -0.0001549778
1317 0.0026091945 0.00010865733 -0.00015695906
1318 0.0026059102 0.00010824397 -0.00015890771
1319 0.0026028046 0.00010781984 -0.00016082302
1320 0.002599872 0.00010738472 -0.00016270454
1321 0.002597112 0.0001069389 -0.00016455127
1322 0.0025945214 0.00010648268 -0.00016636276
1323 0.0025920921 0.00010601608 -0.00016813829
1324 0.0025898236 0.00010553941 -0.00016987712
1325 0.0025877104 0.00010505241 -0.00017157856
1326 0.0025857497 0.00010455565 -0.00017324213
1327 0.0025839386 0.00010404916 -0.0001748674
1328 0.0025822717 0.00010353296 -0.00017645338
1329 0.0025807436 0.0001030076 -0.00017799962
1330 0.0025793544 0.0001024731 -0.00017950595
1331 0.0025780987 0.00010192976 -0.00018097164
1332 0.0025769687 0.00010137759 -0.00018239627
1333 0.0025759672 0.00010081687 -0.00018377938
1334 0.0025750863 0.00010024816 -0.00018512028
1335 0.002574321 9.9671201e-05 -0.00018641853
1336 0.0025736714 9.9086538e-05 -0.00018767421
1337 0.0025731299 9.8494183e-05 -0.00018888664
1338 0.0025726967 9.789467e-05 -0.00019005564
1339 0.0025723643 9.7287749e-05 -0.00019118052
1340 0.0025721276 9.6674207e-05 -0.00019226136
1341 0.002571987 9.6053529e-05 -0.00019329773
1342 0.0025719348 9.5426755e-05 -0.00019428894
1343 0.0025719689 9.4793366e-05 -0.00019523532
1344 0.0025720817 9.4154135e-05 -0.00019613618
1345 0.0025722737 9.3508798e-05 -0.00019699134
1346 0.0025725373 9.2857863e-05 -0.00019780061
1347 0.0025728703 9.220132e-05 -0.00019856379
1348 0.0025732655 9.1539412e-05 -0.00019928043
1349 0.0025737231 9.0872637e-05 -0.00019995034
1350 0.002574236 9.0201235e-05 -0.00020057407
1351 0.002574802 8.9525183e-05 -0.00020115141
1352 0.0025754165 8.8844973e-05 -0.00020168214
1353 0.0025760825 8.8160579e-05 -0.00020216655
1354 0.00257677 8.7472995e-05 -0.00020260466
1355 0.0025775152 8.6781683e-05 -0.00020299624
1356 0.0025782931 8.6087377e-05 -0.00020334156
1357 0.0025791044 8.53903e-05 -0.00020364064
1358 0.0025799498 8.4690167e-05 -0.00020389323
1359 0.0025808045 8.3987706e-05 -0.00020409984
1360 0.0025816694 8.3283135e-05 -0.00020425997
1361 0.0025825451 8.2576421e-05 -0.00020437388
1362 0.0025834575 8.1867779e-05 -0.00020444182
1363 0.0025843572 8.1157678e-05 -0.00020446355
1364 0.0025852699 8.0446081e-05 -0.00020443955
1365 0.0025861964 7.973345e-05 -0.00020437009
1366 0.0025870874 7.9019997e-05 -0.00020425514
1367 0.0025879939 7.8305931e-05 -0.00020409496
1368 0.0025888916 7.7591211e-05 -0.00020388978
1369 0.0025897565 7.6876541e-05 -0.00020363984
1370 0.0025906391 7.6162126e-05 -0.00020334562
1371 0.0025914657 7.5447672e-05 -0.00020300735
1372 0.002592287 7.4734124e-05 -0.00020262525
1373 0.0025930789 7.4021185e-05 -0.00020219977
1374 0.0025938423 7.33093e-05 -0.00020173139
1375 0.0025945534 7.2598666e-05 -0.00020122029
1376 0.002595238 7.1889722e-05 -0.00020066668
1377 0.0025958968 7.1182168e-05 -0.00020007124
1378 0.0025965062 7.0476688e-05 -0.00019943415
1379 0.0025970672 6.9773224e-05 -0.00019875582
1380 0.0025975562 6.9072209e-05 -0.00019803618
1381 0.0025980232 6.8373342e-05 -0.00019727613
1382 0.0025984203 6.7677297e-05 -0.00019647557
1383 0.0025987485 6.6984013e-05 -0.00019563489
1384 0.002599009 6.6293675e-05 -0.00019475472
1385 0.0025992269 6.5606709e-05 -0.00019383569
1386 0.0025993792 6.4923295e-05 -0.00019287864
1387 0.0025994424 6.4243613e-05 -0.00019188371
1388 0.002599442 6.3567841e-05 -0.00019085197
1389 0.0025993548 6.2896159e-05 -0.00018978377
1390 0.002599206 6.2228985e-05 -0.00018867972
1391 0.0025989725 6.1566253e-05 -0.00018754063
1392 0.0025986555 6.0908381e-05 -0.0001863666
1393 0.0025982799 6.0255302e-05 -0.00018515844
1394 0.0025977987 5.9607191e-05 -0.00018391649
1395 0.0025972131 5.8964461e-05 -0.00018264155
1396 0.002596548 5.8326807e-05 -0.00018133369
1397 0.0025958046 5.7694879e-05 -0.00017999396
1398 0.0025949359 5.7068611e-05 -0.00017862243
1399 0.0025939909 5.6448173e-05 -0.00017722035
1400 0.0025929229 5.5833736e-05 -0.00017578825
1401 0.0025917805 5.5225471e-05 -0.00017432691
1402 0.0025905172 5.4623546e-05 -0.0001728366
1403 0.0025891579 5.4027893e-05 -0.00017131854
1404 0.0025877034 5.3438918e-05 -0.00016977325
1405 0.0025861312 5.2856788e-05 -0.0001682012
1406 0.0025844423 5.2281668e-05 -0.00016660313
1407 0.0025826378 5.1713255e-05 -0.00016497999
1408 0.0025807421 5.1152186e-05 -0.000163332
1409 0.0025787092 5.0598154e-05 -0.0001616601
1410 0.0025765872 5.0051561e-05 -0.00015996498
1411 0.00257433 4.9512336e-05 -0.00015824708
1412 0.002571962 4.8980878e-05 -0.00015650754
1413 0.0025694609 4.8457115e-05 -0.00015474657
1414 0.0025668509 4.794121e-05 -0.00015296574
1415 0.0025641096 4.7433094e-05 -0.00015116525
1416 0.0025612613 4.6933161e-05 -0.0001493462
1417 0.0025582835 4.644134e-05 -0.00014750923
1418 0.0025552004 4.5957794e-05 -0.00014565545
1419 0.0025519896 4.5482682e-05 -0.00014378501
1420 0.002548652 4.5015936e-05 -0.00014189923
1421 0.0025451883 4.4557717e-05 -0.00013999872
1422 0.0025415996 4.4108185e-05 -0.00013808388
1423 0.0025379095 4.3667041e-05 -0.00013615578
1424 0.002534073 4.3234908e-05 -0.00013421478
1425 0.0025301138 4.2811488e-05 -0.00013226196
1426 0.0025260328 4.2396942e-05 -0.00013029813
1427 0.0025218079 4.1991205e-05 -0.00012832366
1428 0.0025174629 4.1594439e-05 -0.00012633937
1429 0.0025129986 4.1206581e-05 -0.00012434652
1430 0.0025084158 4.0827793e-05 -0.00012234524
1431 0.0025036926 4.0458242e-05 -0.00012033678
1432 0.0024988525 4.0097862e-05 -0.00011832149
1433 0.0024938739 3.9746594e-05 -0.00011630036
1434 0.0024887801 3.9404376e-05 -0.00011427397
1435 0.0024835493 3.9071601e-05 -0.00011224331
1436 0.0024782051 3.8747984e-05 -0.00011020893
1437 0.0024727256 3.8433465e-05 -0.00010817181
1438 0.0024671116 3.8128439e-05 -0.00010613226
1439 0.0024613866 3.7832848e-05 -0.00010409149
1440 0.0024555512 3.7546409e-05 -0.00010204978
1441 0.0024495836 3.7269293e-05 -0.00010000811
1442 0.0024434845 3.7001443e-05 -9.7966972e-05
1443 0.0024372547 3.6742805e-05 -9.5927111e-05
1444 0.0024309172 3.6493551e-05 -9.3889471e-05
1445 0.0024244501 3.6253625e-05 -9.1854325e-05
1446 0.0024178541 3.6022976e-05 -8.982239e-05
1447 0.002411152 3.5801552e-05 -8.7794823e-05
1448 0.002404322 3.5589303e-05 -8.5771665e-05
1449 0.0023973645 3.5386401e-05 -8.3754288e-05
1450 0.0023903023 3.5192575e-05 -8.1742947e-05
1451 0.0023831356 3.5008e-05 -7.9738562e-05
1452 0.0023758427 3.4832408e-05 -7.7741825e-05
1453 0.0023684241 3.4665973e-05 -7.5753426e-05
1454 0.002360902 3.4508653e-05 -7.3774052e-05
1455 0.0023532769 3.4360183e-05 -7.1804166e-05
1456 0.002345549 3.4220742e-05 -6.9844227e-05
1457 0.0023377185 3.409029e-05 -6.7895134e-05
1458 0.002329764 3.3968349e-05 -6.5957343e-05
1459 0.0023217075 3.3855319e-05 -6.4031305e-05
1460 0.0023135494 3.3751165e-05 -6.211791e-05
1461 0.00230529 3.3655413e-05 -6.0217385e-05
1462 0.0022969296 3.3568248e-05 -5.8330613e-05
1463 0.0022884684 3.3489639e-05 -5.6458037e-05
1464 0.0022799067 3.3419334e-05 -5.4600097e-05
1465 0.0022712448 3.3357522e-05 -5.2757231e-05
1466 0.0022625047 3.3303956e-05 -5.0930527e-05
1467 0.0022536648 3.325839e-05 -4.9119985e-05
1468 0.0022447469 3.3221231e-05 -4.7326469e-05
1469 0.0022357297 3.3191803e-05 -4.5550409e-05
1470 0.0022266133 3.3170513e-05 -4.3792017e-05
1471 0.0022174409 3.3156904e-05 -4.2052153e-05
1472 0.0022081696 3.315117e-05 -4.0331025e-05
1473 0.0021987994 3.3152856e-05 -3.8629273e-05
1474 0.0021893734 3.3162372e-05 -3.6947319e-05
1475 0.0021798485 3.3179054e-05 -3.5285799e-05
1476 0.0021702678 3.320331e-05 -3.3644705e-05
1477 0.0021606096 3.3234694e-05 -3.2024884e-05
1478 0.0021508739 3.3272977e-05 -3.0426541e-05
1479 0.002141082 3.3318569e-05 -2.8850051e-05
1480 0.0021312123 3.3370817e-05 -2.7295938e-05
1481 0.0021212862 3.3430132e-05 -2.5764553e-05
1482 0.0021112821 3.3495867e-05 -2.4256269e-05
1483 0.0021012212 3.3568222e-05 -2.2771374e-05
1484 0.0020911245 3.3646978e-05 -2.1310239e-05
1485 0.0020809494 3.3732126e-05 -1.9873193e-05
1486 0.0020707382 3.3823238e-05 -1.8460522e-05
1487 0.0020604485 3.3920522e-05 -1.7072619e-05
1488 0.0020501222 3.4023761e-05 -1.5709748e-05
1489 0.0020397593 3.4132745e-05 -1.4372217e-05
1490 0.002029328 3.4247472e-05 -1.3060274e-05
1491 0.0020188597 3.4367524e-05 -1.1774177e-05
1492 0.0020083501 3.4493112e-05 -1.0514184e-05
1493 0.0019978011 3.462403e-05 -9.2805809e-06
1494 0.0019872124 3.4759863e-05 -8.0736066e-06
1495 0.0019765882 3.4900827e-05 -6.8935083e-06
1496 0.0019659302 3.5046717e-05 -5.7404935e-06
1497 0.0019552424 3.5197126e-05 -4.6146667e-06
1498 0.0019445245 3.535227e-05 -3.5162181e-06
1499 0.0019337805 3.5511741e-05 -2.4452983e-06
1500 0.001923012 3.5675552e-05 -1.4020809e-06
1501 0.0019122208 3.5843504e-05 -3.8674154e-07
1502 0.0019014128 3.6015404e-05 6.0060369e-07
1503 0.0018905853 3.6191265e-05 1.5597948e-06
1504 0.0018797421 3.6370689e-05 2.490793e-06
1505 0.0018688869 3.6553896e-05 3.3934739e-06
1506 0.0018580191 3.6740284e-05 4.2677308e-06
1507 0.0018471403 3.6930078e-05 5.1134542e-06
1508 0.0018362539 3.712309e-05 5.9304908e-06
1509 0.0018253616 3.7318928e-05 6.719033e-06
1510 0.0018144648 3.7517612e-05 7.4786348e-06
1511 0.0018035648 3.771896e-05 8.2096667e-06
1512 0.0017926694 3.7922994e-05 8.9120861e-06
1513 0.0017817758 3.8129328e-05 9.5860516e-06
1514 0.0017708895 3.8337783e-05 1.0231311e-05
1515 0.001760014 3.8548588e-05 1.0848221e-05
1516 0.0017491488 3.876136e-05 1.1436525e-05
1517 0.0017382971 3.8975925e-05 1.199637e-05
1518 0.0017274625 3.9192106e-05 1.2527901e-05
1519 0.0017166445 3.9409932e-05 1.3031259e-05
1520 0.0017058463 3.9629029e-05 1.350618e-05
1521 0.0016950695 3.9849425e-05 1.3953003e-05
1522 0.0016843155 4.0071151e-05 1.4371864e-05
1523 0.0016735857 4.0293635e-05 1.476249e-05
1524 0.0016628835 4.0516908e-05 1.5125215e-05
1525 0.0016522104 4.0740802e-05 1.5460166e-05
1526 0.0016415697 4.0965353e-05 1.5767468e-05
1527 0.0016309608 4.1190392e-05 1.6047443e-05
1528 0.0016203871 4.1415555e-05 1.6300011e-05
1529 0.001609852 4.1640878e-05 1.6525689e-05
1530 0.0015993547 4.1866198e-05 1.672419e-05
1531 0.0015888987 4.2091353e-05 1.6895825e-05
1532 0.0015784832 4.231638e-05 1.70409e-05
1533 0.0015681136 4.2540724e-05 1.715952e-05
1534 0.0015577891 4.2764621e-05 1.7251983e-05
1535 0.001547511 4.2987913e-05 1.7318386e-05
1536 0.0015372826 4.3210246e-05 1.7358822e-05
1537 0.0015271012 4.3431465e-05 1.7373579e-05
1538 0.0015169739 4.3651808e-05 1.736294e-05
1539 0.0015069002 4.3870726e-05 1.7327184e-05
1540 0.0014968811 4.408846e-05 1.726678e-05
1541 0.001486918 4.430466e-05 1.7181605e-05
1542 0.0014770162 4.451937e-05 1.7072316e-05
1543 0.0014671728 4.4732241e-05 1.6938978e-05
1544 0.001457393 4.4943513e-05 1.6782043e-05
1545 0.0014476744 4.5152644e-05 1.6601761e-05
1546 0.0014380219 4.5359678e-05 1.639838e-05
1547 0.0014284368 4.556466e-05 1.6172142e-05
1548 0.0014189166 4.576744e-05 1.5923481e-05
1549 0.0014094664 4.5967671e-05 1.5652632e-05
1550 0.0014000855 4.61654e-05 1.5359824e-05
1551 0.0013907752 4.6360476e-05 1.5045479e-05
1552 0.0013815367 4.6552751e-05 1.4709819e-05
1553 0.0013723732 4.6742269e-05 1.4353449e-05
1554 0.0013632821 4.6928882e-05 1.3976392e-05
1555 0.0013542666 4.7112248e-05 1.3579244e-05
1556 0.0013453279 4.7292605e-05 1.3162213e-05
1557 0.0013364672 4.7469806e-05 1.2725886e-05
1558 0.0013276859 4.7643509e-05 1.2270462e-05
1559 0.0013189849 4.7813954e-05 1.1796521e-05
1560 0.0013103638 4.7980801e-05 1.1304063e-05
1561 0.0013018237 4.8144095e-05 1.0794042e-05
1562 0.0012933677 4.830369e-05 1.0266447e-05
1563 0.0012849933 4.8459632e-05 9.7218424e-06
1564 0.0012767054 4.8611774e-05 9.1605925e-06
1565 0.0012685014 4.8759971e-05 8.5832495e-06
1566 0.0012603846 4.8904078e-05 7.9899799e-06
1567 0.0012523522 4.904433e-05 7.3813267e-06
1568 0.0012444075 4.9180392e-05 6.7574487e-06
1569 0.0012365517 4.9312117e-05 6.1190698e-06
1570 0.0012287823 4.943974e-05 5.4665296e-06
1571 0.0012211043 4.9562736e-05 4.8000507e-06
1572 0.0012135132 4.9681528e-05 4.1200977e-06
1573 0.0012060123 4.9795779e-05 3.4271313e-06
1574 0.0011986029 4.9905345e-05 2.7216455e-06
1575 0.0011912842 5.0010454e-05 2.0040743e-06
1576 0.0011840558 5.0110961e-05 1.2749231e-06
1577 0.0011769208 5.0206718e-05 5.3459966e-07
1578 0.0011698786 5.0297952e-05 -2.163786e-07
1579 0.0011629305 5.038433e-05 -9.7761008e-07
1580 0.0011560741 5.046589e-05 -1.7486584e-06
1581 0.0011493125 5.0542673e-05 -2.5291086e-06
1582 0.0011426451 5.0614717e-05 -3.318548e-06
1583 0.0011360714 5.0681689e-05 -4.1165852e-06
1584 0.0011295909 5.0743814e-05 -4.9227933e-06
1585 0.001123203 5.0800761e-05 -5.7367666e-06
1586 0.0011169108 5.0852753e-05 -6.5581387e-06
1587 0.001110712 5.0899647e-05 -7.3864337e-06
1588 0.0011046062 5.0941295e-05 -8.2212249e-06
1589 0.0010985945 5.0977923e-05 -9.0620932e-06
1590 0.0010926765 5.1009386e-05 -9.9086e-06
1591 0.0010868518 5.1035723e-05 -1.0760324e-05
1592 0.0010811217 5.1056789e-05 -1.1616815e-05
1593 0.001075484 5.1072624e-05 -1.2477687e-05
1594 0.00106994 5.1083267e-05 -1.3342482e-05
1595 0.0010644893 5.1088573e-05 -1.4210783e-05
1596 0.0010591297 5.1088762e-05 -1.5082158e-05
1597 0.0010538645 5.1083687e-05 -1.5956195e-05
1598 0.0010486914 5.1073385e-05 -1.6832467e-05
1599 0.0010436084 5.105789e-05 -1.7710551e-05
1600 0.0010386204 5.1037052e-05 -1.8590046e-05
1601 0.0010337217 5.1011086e-05 -1.9470571e-05
1602 0.0010289138 5.0979841e-05 -2.0351748e-05
1603 0.0010241963 5.0943164e-05 -2.1233185e-05
1604 0.001019569 5.0901445e-05 -2.211451e-05
1605 0.0010150315 5.0854348e-05 -2.2995426e-05
1606 0.0010105818 5.0802079e-05 -2.3875457e-05
1607 0.0010062212 5.0744481e-05 -2.475413e-05
1608 0.0010019478 5.0681575e-05 -2.563139e-05
1609 0.00099776111 5.0613384e-05 -2.6506461e-05
1610 0.00099366099 5.0540107e-05 -2.737929e-05
1611 0.0009896471 5.0461942e-05 -2.8249105e-05
1612 0.00098571916 5.0378549e-05 -2.9115856e-05
1613 0.00098187512 5.0290123e-05 -2.9978956e-05
1614 0.00097811471 5.0196861e-05 -3.0837997e-05
1615 0.00097443769 5.0098778e-05 -3.1692753e-05
1616 0.00097084382 4.9995711e-05 -3.2542997e-05
1617 0.0009673311 4.9887677e-05 -3.3388147e-05
1618 0.00096389932 4.9774868e-05 -3.4227977e-05
1619 0.00096054652 4.9657122e-05 -3.5062265e-05
1620 0.00095727254 4.9534811e-05 -3.589043e-05
1621 0.00095407722 4.9407415e-05 -3.6712605e-05
1622 0.00095095867 4.9275484e-05 -3.7528036e-05
1623 0.00094791675 4.9138853e-05 -3.8336678e-05
1624 0.00094494962 4.8997538e-05 -3.9137957e-05
1625 0.00094205718 4.8851729e-05 -3.9931831e-05
1626 0.00093923938 4.8701615e-05 -4.0717903e-05
