# Fiducial parameters: H0 = 68.1461, omega_b = 0.02241606328, N_ur = 3.046, omega_cdm = 0.1194462584, A_s = 2.109371924e-09, n_s = 0.9660360599, tau_reio = 0.05142494234, recombination = recfast, non linear = halofit
287 0.34681944 0.00056915132 0.0085448134
288 0.34197073 0.0005775585 0.0085459309
289 0.33716552 0.00058595959 0.0085443434
290 0.33240417 0.00059435096 0.0085400708
291 0.327687 0.00060272891 0.0085331329
292 0.32301434 0.00061108981 0.0085235493
293 0.31838654 0.00061943027 0.00851134
294 0.31380394 0.00062774635 0.0084965246
295 0.30926686 0.00063603466 0.0084791229
296 0.30477566 0.00064429148 0.0084591547
297 0.30033061 0.00065251329 0.0084366433
298 0.29593177 0.00066069699 0.0084116255
299 0.29157914 0.00066883955 0.0083841416
300 0.28727272 0.00067693798 0.0083542319
301 0.28301252 0.00068498925 0.0083219369
302 0.27879854 0.00069299035 0.0082872968
303 0.27463079 0.00070093817 0.0082503519
304 0.27050928 0.0007088298 0.0082111426
305 0.266434 0.00071666213 0.0081697092
306 0.26240497 0.00072443223 0.008126092
307 0.2584222 0.00073213711 0.0080803314
308 0.2544857 0.00073977365 0.0080324677
309 0.25059548 0.00074733883 0.0079825411
310 0.24675156 0.00075482965 0.0079305921
311 0.24295395 0.00076224308 0.007876661
312 0.23920266 0.00076957623 0.007820788
313 0.23549773 0.00077682587 0.0077630135
314 0.23183915 0.00078398919 0.0077033779
315 0.22822697 0.00079106298 0.0076419215
316 0.2246612 0.00079804443 0.0075786845
317 0.22114187 0.00080493033 0.0075137074
318 0.217669 0.00081171776 0.0074470304
319 0.21423368 0.00081840361 0.0073786939
320 0.21083538 0.00082498497 0.0073087381
321 0.20748284 0.00083145882 0.0072372035
322 0.20417606 0.00083782206 0.0071641304
323 0.20091502 0.00084407177 0.007089559
324 0.19769971 0.00085020484 0.0070135297
325 0.19453012 0.00085621835 0.0069360829
326 0.19140624 0.0008621092 0.0068572588
327 0.18832805 0.00086787426 0.0067770978
328 0.18529553 0.00087351084 0.0066956402
329 0.18230868 0.00087901561 0.0066129264
330 0.17936749 0.00088438566 0.0065289966
331 0.17647193 0.00088961809 0.0064438912
332 0.17362196 0.00089471005 0.0063576507
333 0.1708173 0.00089966062 0.0062703158
334 0.16805764 0.00090446886 0.0061819275
335 0.16534268 0.00090913412 0.0060925268
336 0.16267209 0.00091365566 0.0060021546
337 0.16004558 0.00091803262 0.0059108519
338 0.15746282 0.00092226446 0.0058186597
339 0.15492351 0.00092635024 0.0057256188
340 0.15242733 0.00093028921 0.0056317703
341 0.14997397 0.00093408073 0.0055371551
342 0.14756312 0.00093772404 0.0054418141
343 0.14519446 0.0009412183 0.0053457883
344 0.1428677 0.00094456277 0.0052491187
345 0.14058251 0.00094775679 0.0051518461
346 0.13833858 0.00095079953 0.0050540117
347 0.1361356 0.00095369034 0.0049556562
348 0.13397326 0.00095642837 0.0048568207
349 0.13185125 0.00095901287 0.0047575461
350 0.12976925 0.00096144311 0.0046578734
351 0.12772696 0.00096371832 0.0045578435
352 0.12572406 0.00096583777 0.0044574974
353 0.12376024 0.00096780082 0.0043568761
354 0.12183519 0.0009696065 0.0042560204
355 0.1199486 0.00097125419 0.0041549713
356 0.11810015 0.00097274323 0.0040537698
357 0.11628954 0.00097407267 0.0039524569
358 0.11451645 0.00097524188 0.0038510734
359 0.11278167 0.0009762501 0.0037496604
360 0.11108488 0.00097709648 0.0036482588
361 0.10942464 0.00097778049 0.0035469096
362 0.10780065 0.00097830118 0.0034456536
363 0.10621259 0.00097865779 0.0033445319
364 0.10466015 0.00097884979 0.0032435854
365 0.10314302 0.00097887613 0.0031428551
366 0.10166089 0.00097873636 0.0030423819
367 0.10021345 0.00097842953 0.0029422068
368 0.098800393 0.0009779549 0.0028423707
369 0.0974214 0.00097731183 0.0027429145
370 0.096076162 0.00097649956 0.0026438793
371 0.09476435 0.0009755176 0.0025453029
372 0.093485552 0.00097436768 0.0024472104
373 0.09223934 0.0009730514 0.0023496242
374 0.091025285 0.00097157085 0.0022525662
375 0.089842956 0.0009699278 0.0021560588
376 0.088691925 0.00096812416 0.0020601239
377 0.087571761 0.00096616181 0.0019647839
378 0.086482036 0.00096404273 0.0018700607
379 0.085422318 0.00096176862 0.0017759766
380 0.08439218 0.00095934156 0.0016825538
381 0.08339119 0.00095676334 0.0015898142
382 0.082418922 0.00095403584 0.0014977803
383 0.081474943 0.00095116097 0.0014064739
384 0.080558826 0.00094814049 0.0013159174
385 0.079670139 0.00094497651 0.0012261328
386 0.078808454 0.00094167081 0.0011371424
387 0.077973341 0.00093822517 0.0010489682
388 0.077164372 0.00093464169 0.00096163235
389 0.076381115 0.00093092206 0.00087515709
390 0.075623141 0.00092706825 0.00078956453
391 0.074890022 0.00092308216 0.00070487682
392 0.074181327 0.00091896568 0.0006211161
393 0.073496628 0.0009147206 0.00053830453
394 0.072835493 0.0009103489 0.00045646425
395 0.072197495 0.00090585246 0.00037561741
396 0.071582203 0.00090123309 0.00029578616
397 0.070989187 0.00089649276 0.00021699264
398 0.070418019 0.00089163337 0.00013925901
399 0.069867209 0.00088665669 6.2607411e-05
400 0.069336347 0.00088156463 -1.2940004e-05
401 0.068826072 0.00087635927 -8.7361089e-05
402 0.068335954 0.00087104219 -0.0001606337
403 0.067865562 0.00086561548 -0.00023273568
404 0.067414465 0.00086008104 -0.00030364488
405 0.066982236 0.00085444064 -0.00037333916
406 0.066568443 0.00084869618 -0.00044179637
407 0.066172657 0.00084284965 -0.00050899436
408 0.065794448 0.00083690283 -0.00057491098
409 0.065433385 0.00083085771 -0.00063952408
410 0.065089039 0.00082471598 -0.00070281152
411 0.064760995 0.00081847991 -0.00076475522
412 0.064448887 0.00081215224 -0.00082535342
413 0.064152367 0.00080573608 -0.00088460843
414 0.063871085 0.00079923435 -0.00094252256
415 0.063604692 0.00079264997 -0.00099909812
416 0.063352836 0.00078598616 -0.0010543374
417 0.06311517 0.00077924593 -0.0011082428
418 0.062891343 0.0007724321 -0.0011608165
419 0.062681005 0.00076554779 -0.0012120609
420 0.062483808 0.00075859612 -0.0012619783
421 0.062299401 0.0007515799 -0.001310571
422 0.062127434 0.00074450236 -0.0013578414
423 0.061967558 0.00073736631 -0.0014037916
424 0.061819424 0.00073017497 -0.0014484241
425 0.061682681 0.00072293115 -0.0014917411
426 0.06155698 0.00071563808 -0.001533745
427 0.061441972 0.00070829858 -0.0015744381
428 0.061337306 0.00070091576 -0.0016138226
429 0.061242634 0.00069349263 -0.001651901
430 0.061157605 0.00068603222 -0.0016886754
431 0.06108187 0.00067853755 -0.0017241483
432 0.061015079 0.00067101163 -0.0017583219
433 0.060956882 0.00066345748 -0.0017911985
434 0.060906931 0.00065587802 -0.0018227805
435 0.060864875 0.00064827636 -0.0018530702
436 0.060830365 0.00064065553 -0.0018820698
437 0.060803051 0.00063301844 -0.0019097818
438 0.060782584 0.00062536832 -0.0019362083
439 0.060770713 0.00061770797 -0.0019613517
440 0.060764987 0.00061004051 -0.0019852144
441 0.060765059 0.00060236887 -0.0020077986
442 0.060770577 0.00059469617 -0.0020291066
443 0.060781194 0.00058702541 -0.0020491408
444 0.060796561 0.00057935952 -0.0020679035
445 0.060816327 0.00057170162 -0.002085397
446 0.060840144 0.00056405462 -0.0021016235
447 0.060867663 0.00055642164 -0.0021165855
448 0.060898534 0.0005488057 -0.0021302852
449 0.060932409 0.00054120971 -0.0021427248
450 0.060968939 0.00053363671 -0.0021539069
451 0.061007804 0.00052608976 -0.0021638362
452 0.061048804 0.00051857088 -0.0021725283
453 0.061091772 0.00051108248 -0.0021800012
454 0.061136538 0.00050362673 -0.0021862732
455 0.061182933 0.00049620571 -0.0021913622
456 0.061230788 0.00048882162 -0.0021952864
457 0.061279933 0.00048147675 -0.0021980639
458 0.061330201 0.00047417318 -0.0021997128
459 0.061381421 0.00046691309 -0.0022002513
460 0.061433425 0.00045969877 -0.0021996973
461 0.061486044 0.00045253231 -0.0021980691
462 0.061539108 0.000445416 -0.0021953848
463 0.061592449 0.00043835193 -0.0021916624
464 0.061645897 0.00043134227 -0.00218692
465 0.061699285 0.00042438921 -0.0021811759
466 0.061752441 0.00041749505 -0.002174448
467 0.061805199 0.00041066187 -0.0021667545
468 0.061857388 0.00040389185 -0.0021581135
469 0.06190884 0.00039718719 -0.0021485431
470 0.061959384 0.00039055016 -0.0021380614
471 0.062008854 0.00038398286 -0.0021266865
472 0.062057079 0.00037748747 -0.0021144366
473 0.062103891 0.00037106618 -0.0021013297
474 0.06214912 0.00036472118 -0.0020873839
475 0.062192598 0.00035845475 -0.0020726174
476 0.062234156 0.00035226887 -0.0020570483
477 0.062273624 0.00034616594 -0.0020406946
478 0.062309682 0.00034014804 -0.0020235745
479 0.062342144 0.00033421736 -0.0020057061
480 0.062371988 0.00032837609 -0.0019871075
481 0.062399045 0.0003226264 -0.0019677968
482 0.062423145 0.0003169705 -0.0019477921
483 0.06244412 0.00031141056 -0.0019271116
484 0.062461798 0.00030594877 -0.0019057732
485 0.062476012 0.00030058732 -0.0018837953
486 0.062486592 0.00029532839 -0.0018611957
487 0.062493368 0.00029017417 -0.0018379927
488 0.062496172 0.00028512695 -0.0018142044
489 0.062494834 0.00028018872 -0.0017898489
490 0.062489184 0.00027536176 -0.0017649442
491 0.062479083 0.00027064791 -0.0017395088
492 0.062464501 0.00026604769 -0.0017135617
493 0.062445435 0.00026156115 -0.0016871226
494 0.062421889 0.00025718864 -0.0016602108
495 0.062393859 0.00025293025 -0.0016328457
496 0.062361346 0.00024878602 -0.0016050468
497 0.062324349 0.00024475632 -0.0015768335
498 0.062282867 0.0002408411 -0.0015482254
499 0.062236901 0.00023704064 -0.0015192417
500 0.062186448 0.00023335509 -0.001489902
501 0.06213151 0.00022978462 -0.0014602257
502 0.062072084 0.00022632928 -0.0014302322
503 0.062008172 0.00022298934 -0.001399941
504 0.06193977 0.00021976507 -0.0013693715
505 0.061866881 0.00021665641 -0.0013385432
506 0.061789503 0.00021366353 -0.0013074755
507 0.061707634 0.00021078681 -0.0012761878
508 0.061621276 0.00020802618 -0.0012446996
509 0.061530426 0.00020538193 -0.0012130303
510 0.061435084 0.00020285421 -0.0011811994
511 0.061335252 0.00020044308 -0.0011492262
512 0.061230926 0.0001981488 -0.0011171304
513 0.061122107 0.00019597154 -0.0010849312
514 0.061008795 0.00019391146 -0.0010526481
515 0.060890987 0.00019196861 -0.0010203006
516 0.060768686 0.00019014327 -0.00098790807
517 0.060641889 0.00018843548 -0.00095549001
518 0.060510587 0.00018684553 -0.00092306583
519 0.060374779 0.00018537355 -0.00089065499
520 0.060234474 0.00018401973 -0.00085827691
521 0.060089671 0.00018278411 -0.00082595103
522 0.05994037 0.00018166687 -0.00079369681
523 0.05978657 0.00018066836 -0.00076153367
524 0.059628271 0.00017978854 -0.00072948106
525 0.059465472 0.00017902758 -0.00069755842
526 0.059298172 0.00017838574 -0.00066578519
527 0.059126372 0.00017786318 -0.00063418082
528 0.05895007 0.00017745995 -0.00060276473
529 0.058769266 0.00017717634 -0.00057155638
530 0.05858396 0.00017701238 -0.0005405752
531 0.058394164 0.00017696806 -0.00050983899
532 0.058199952 0.00017704192 -0.000479359
533 0.05800141 0.00017723245 -0.00044914482
534 0.057798627 0.00017753791 -0.00041920607
535 0.057591687 0.00017795676 -0.00038955234
536 0.05738068 0.00017848727 -0.00036019324
537 0.05716569 0.0001791279 -0.00033113837
538 0.056946807 0.00017987704 -0.00030239733
539 0.056724115 0.00018073283 -0.00027397973
540 0.056497703 0.00018169385 -0.00024589517
541 0.056267658 0.00018275847 -0.00021815324
542 0.056034065 0.00018392495 -0.00019076357
543 0.055797013 0.00018519176 -0.00016373573
544 0.055556589 0.00018655717 -0.00013707935
545 0.055312878 0.00018801954 -0.00011080402
546 0.055065969 0.00018957733 -8.4919347e-05
547 0.054815948 0.00019122883 -5.9434931e-05
548 0.054562902 0.00019297249 -3.4360376e-05
549 0.054306918 0.00019480648 -9.7052841e-06
550 0.054048084 0.00019672946 1.4520741e-05
551 0.053786485 0.00019873951 3.8308097e-05
552 0.053522209 0.00020083529 6.164718e-05
553 0.053255344 0.00020301487 8.4528389e-05
554 0.052985975 0.00020527681 0.00010694212
555 0.05271419 0.00020761939 0.00012887877
556 0.052440077 0.00021004096 0.00015032874
557 0.052163721 0.00021254 0.00017128242
558 0.051885476 0.00021511477 0.00019173021
559 0.051605428 0.00021776364 0.00021166251
560 0.051323397 0.00022048507 0.00023106971
561 0.05103947 0.00022327734 0.00024994222
562 0.050753734 0.00022613881 0.00026827043
563 0.050466277 0.00022906794 0.00028604473
564 0.050177184 0.00023206301 0.00030325553
565 0.049886543 0.00023512238 0.00031989322
566 0.049594442 0.00023824442 0.00033594819
567 0.049300966 0.00024142758 0.00035141086
568 0.049006204 0.00024467005 0.0003662716
569 0.048710241 0.00024797039 0.00038052083
570 0.048413166 0.00025132697 0.00039414893
571 0.048115063 0.00025473785 0.00040714839
572 0.04781602 0.00025820119 0.00041952003
573 0.04751612 0.00026171474 0.00043126674
574 0.047215449 0.00026527634 0.00044239143
575 0.04691409 0.00026888394 0.00045289701
576 0.04661213 0.0002725352 0.00046278636
577 0.046309652 0.00027622816 0.0004720624
578 0.046006742 0.00027996058 0.00048072802
579 0.045703485 0.00028373031 0.00048878612
580 0.045399964 0.0002875352 0.00049623961
581 0.045096266 0.0002913732 0.00050309139
582 0.044792475 0.00029524196 0.00050934436
583 0.044488675 0.00029913953 0.00051500142
584 0.044184951 0.00030306367 0.00052006548
585 0.043881389 0.00030701221 0.00052453942
586 0.043578073 0.00031098302 0.00052842616
587 0.043275088 0.00031497395 0.0005317286
588 0.042972519 0.00031898294 0.00053444964
589 0.04267045 0.00032300765 0.00053659217
590 0.042368967 0.00032704612 0.00053815911
591 0.042068153 0.00033109612 0.00053915334
592 0.041768095 0.00033515548 0.00053957779
593 0.041468876 0.00033922206 0.00053943533
594 0.041170582 0.00034329371 0.00053872888
595 0.040873298 0.00034736829 0.00053746134
596 0.040577107 0.00035144363 0.00053563561
597 0.040282096 0.0003555176 0.00053325459
598 0.039988651 0.00035958805 0.00053032118
599 0.039696861 0.00036365292 0.00052683828
600 0.039406511 0.00036770986 0.00052280879
601 0.039117684 0.00037175693 0.00051823563
602 0.038830467 0.00037579178 0.00051312168
603 0.038544943 0.00037981246 0.00050746985
604 0.038261197 0.00038381661 0.00050128303
605 0.037979315 0.0003878023 0.00049456414
606 0.037699382 0.00039176716 0.00048731607
607 0.037421481 0.00039570926 0.00047954173
608 0.037145699 0.00039962634 0.00047124401
609 0.036872119 0.00040351615 0.00046242582
610 0.036600827 0.00040737675 0.00045309006
611 0.036331899 0.00041120602 0.00044324087
612 0.036065374 0.00041500244 0.00043288738
613 0.035801281 0.0004187649 0.00042203996
614 0.035539652 0.00042249192 0.00041070899
615 0.035280517 0.0004261824 0.00039890484
616 0.035023905 0.00042983495 0.00038663787
617 0.034769849 0.00043344817 0.00037391846
618 0.034518376 0.00043702097 0.00036075698
619 0.034269518 0.00044055185 0.0003471638
620 0.034023304 0.00044403963 0.00033314929
621 0.033779767 0.00044748311 0.00031872383
622 0.033538934 0.0004508808 0.00030389779
623 0.033300837 0.0004542315 0.00028868153
624 0.033065507 0.00045753392 0.00027308543
625 0.032832972 0.00046078677 0.00025711987
626 0.032603265 0.00046398874 0.0002407952
627 0.032376413 0.00046713856 0.00022412181
628 0.03215245 0.00047023492 0.00020711006
629 0.031931403 0.00047327654 0.00018977034
